X,Y,water_content
11.84960575309412,14.877098220481972,0.2630138646522837
11.821468373691268,14.89486427337462,0.2626217149823753
11.821468373691268,14.89486427337462,0.2626217149823753
11.769874590680091,14.93839030394539,0.26286620339399397
11.769874590680091,14.93839030394539,0.26286620339399397
11.761684539123088,14.943064397527952,0.26279712766658014
11.761684539123088,14.943064397527952,0.26279712766658014
11.733645662926175,14.964947117799282,0.26305661001398295
11.733645662926175,14.964947117799282,0.26305661001398295
11.68841756084626,14.98440265677272,0.2614135010692551
11.68841756084626,14.98440265677272,0.2614135010692551
11.68526544023534,14.985616473553549,0.26128023337983997
11.68526544023534,14.985616473553549,0.26128023337983997
9.64317807391836,16.1176438959744,0.2358755989427352
9.64317807391836,16.1176438959744,0.2358755989427352
9.695720003470186,16.086143600616325,0.237169168137013
9.695720003470186,16.086143600616325,0.237169168137013
9.707637880953213,16.073872665206807,0.2373670104477149
9.707637880953213,16.073872665206807,0.2373670104477149
9.76803352723224,16.037983064850636,0.23985733367610645
9.76803352723224,16.037983064850636,0.23985733367610645
9.774689724798748,16.02956802472049,0.23946302616099918
9.774689724798748,16.02956802472049,0.23946302616099918
9.841405088042873,15.990439734954808,0.23962535676291785
9.841405088042873,15.990439734954808,0.23962535676291785
14.208691972736665,13.342482822452936,0.26179577014016425
14.169902388808469,13.328276191167577,0.25773320801249033
14.208691972736665,13.342482822452936,0.26179577014016425
14.169902388808469,13.328276191167577,0.25773320801249033
14.262039884490918,13.341900688235096,0.2651538035179371
14.262039884490918,13.341900688235096,0.2651538035179371
14.313215283771076,13.323505397475069,0.2667406155715678
14.313215283771076,13.323505397475069,0.2667406155715678
14.372440410971258,13.285428234413706,0.2670880434101001
14.384494746077912,13.27718911064999,0.2671153759171535
14.372440410971258,13.285428234413706,0.2670880434101001
14.384494746077912,13.27718911064999,0.2671153759171535
16.93150361912692,11.364198909750106,0.253970470239785
16.86745617211597,11.396101323538256,0.2520902936636805
16.93150361912692,11.364198909750106,0.253970470239785
16.86745617211597,11.396101323538256,0.2520902936636805
16.93387546582307,11.362983026469244,0.2540386199800375
16.93387546582307,11.362983026469244,0.2540386199800375
17.07945318373865,11.290286385637431,0.2576304267995284
17.07945318373865,11.290286385637431,0.2576304267995284
17.097958879857288,11.272347936921449,0.2572284058569736
17.08325000468253,11.286490727985017,0.2575403975280007
17.097958879857288,11.272347936921449,0.2572284058569736
17.08325000468253,11.286490727985017,0.2575403975280007
11.580803286830164,15.037911597813322,0.25771208958748415
11.577281255696452,15.040165382905911,0.2576262740464197
11.580803286830164,15.037911597813322,0.25771208958748415
11.577281255696452,15.040165382905911,0.2576262740464197
11.472942470369846,15.092416716755206,0.25406360732453
11.469317080469144,15.094731263438176,0.253974895308362
11.472942470369846,15.092416716755206,0.25406360732453
11.469317080469144,15.094731263438176,0.253974895308362
11.365098091968504,15.146939978075467,0.2509801591628596
11.361372095737025,15.149313440747584,0.2509749862297058
11.365098091968504,15.146939978075467,0.2509801591628596
11.361372095737025,15.149313440747584,0.2509749862297058
11.241661275835892,15.254556618556997,0.2533435349511189
11.237104420840785,15.260051727640544,0.25356400287539593
11.241661275835892,15.254556618556997,0.2533435349511189
11.237104420840785,15.260051727640544,0.25356400287539593
11.118275440994868,15.36470002266165,0.25327897299830926
11.113085138591494,15.370953627659462,0.2533930765585446
11.118275440994868,15.36470002266165,0.25327897299830926
11.113085138591494,15.370953627659462,0.2533930765585446
10.99509852422579,15.47502795153083,0.25387549360798584
10.989299352984956,15.482009275446575,0.25411049453861956
10.99509852422579,15.47502795153083,0.25387549360798584
10.989299352984956,15.482009275446575,0.25411049453861956
10.69363465431903,15.668934052199267,0.24876741971067784
10.601437284401854,15.727693925783669,0.24986329918953165
10.69363465431903,15.668934052199267,0.24876741971067784
10.601437284401854,15.727693925783669,0.24986329918953165
10.539579222831122,15.761353702007805,0.25081467572350935
10.539579222831122,15.761353702007805,0.25081467572350935
10.69565740664382,15.66799009396346,0.24877666457446462
10.69565740664382,15.66799009396346,0.24877666457446462
10.84181826386528,15.574953296315408,0.25092592061312946
10.84181826386528,15.574953296315408,0.25092592061312946
10.84678821846089,15.572639435622634,0.2511184529538397
10.84678821846089,15.572639435622634,0.2511184529538397
10.42118888823074,15.83644301727011,0.2527223964319887
10.360419640625336,15.867026785100323,0.2523279042986319
10.42118888823074,15.83644301727011,0.2527223964319887
10.360419640625336,15.867026785100323,0.2523279042986319
10.299501503959895,15.871989700433415,0.2500893263945477
10.230928301428584,15.916511170219836,0.2542766682746238
10.299501503959895,15.871989700433415,0.2500893263945477
10.230928301428584,15.916511170219836,0.2542766682746238
10.530420337156125,15.769076828853562,0.25124198226200883
10.530420337156125,15.769076828853562,0.25124198226200883
9.851225890666038,15.990257018292713,0.24015675215113014
9.851225890666038,15.990257018292713,0.24015675215113014
9.97026559794252,15.968898688399374,0.24333664886772052
9.97026559794252,15.968898688399374,0.24333664886772052
9.976853584845983,15.968714385454811,0.243624931135991
9.976853584845983,15.968714385454811,0.243624931135991
10.10018110012914,15.945656586016186,0.2481947709644921
10.10018110012914,15.945656586016186,0.2481947709644921
10.103263142458662,15.94554372924633,0.24840452169672952
10.103263142458662,15.94554372924633,0.24840452169672952
10.2044215074959,15.925708393894023,0.25356483042864564
10.2044215074959,15.925708393894023,0.25356483042864564
10.226921015186036,15.9181756519581,0.25437900729094154
10.226921015186036,15.9181756519581,0.25437900729094154
14.691369643709614,13.014291559245551,0.256753974521485
14.63513552630146,13.031077357134436,0.2561823101278924
14.691369643709614,13.014291559245551,0.256753974521485
14.63513552630146,13.031077357134436,0.2561823101278924
14.772884532605335,13.014223599566456,0.26119253375189067
14.772884532605335,13.014223599566456,0.26119253375189067
14.803817215255403,13.002176059514838,0.2617497465643283
14.803817215255403,13.002176059514838,0.2617497465643283
14.854568606444005,12.972683208065696,0.26165108420194877
14.92194375157915,12.922948760460097,0.26240023992224437
14.854568606444005,12.972683208065696,0.26165108420194877
14.92194375157915,12.922948760460097,0.26240023992224437
14.615178267687808,13.051911065520756,0.2573983000419071
14.550055513707122,13.115276265197831,0.2605777908002345
14.615178267687808,13.051911065520756,0.2573983000419071
14.550055513707122,13.115276265197831,0.2605777908002345
14.533844921616064,13.132157279552164,0.26149480118426427
14.466512193078447,13.19730859788081,0.26522516979539473
14.533844921616064,13.132157279552164,0.26149480118426427
14.466512193078447,13.19730859788081,0.26522516979539473
14.45399164742654,13.210315372617252,0.2661429672001085
14.45399164742654,13.210315372617252,0.2661429672001085
16.641014697042557,11.508931688258505,0.24719932637249414
16.651453954057086,11.503438688033564,0.24728557151150998
16.641014697042557,11.508931688258505,0.24719932637249414
16.651453954057086,11.503438688033564,0.24728557151150998
16.784403591263388,11.437415361791954,0.24964984501610896
16.784403591263388,11.437415361791954,0.24964984501610896
16.432306225260238,11.84907507513168,0.26050202560603264
16.43078255644018,11.851036735067124,0.2605895063757593
16.432306225260238,11.84907507513168,0.26050202560603264
16.43078255644018,11.851036735067124,0.2605895063757593
16.438982505955273,11.841004856853452,0.2601578152887065
16.438982505955273,11.841004856853452,0.2601578152887065
16.348081426626287,11.943786555701667,0.26431588813412915
16.331098446123526,11.964498507184151,0.26520511607632846
16.348081426626287,11.943786555701667,0.26431588813412915
16.331098446123526,11.964498507184151,0.26520511607632846
16.55737763255924,11.638280597484975,0.25107659897602097
16.52702295371015,11.697219556404509,0.253208939390481
16.55737763255924,11.638280597484975,0.25107659897602097
16.52702295371015,11.697219556404509,0.253208939390481
16.623723769223645,11.530918787144428,0.24777790173131808
16.623723769223645,11.530918787144428,0.24777790173131808
16.491620664830677,11.748533516011,0.25557073649603945
16.491620664830677,11.748533516011,0.25557073649603945
16.183221887738895,12.02753683843837,0.2632714885587706
15.996109945111687,12.062745751546151,0.2569081415602197
16.183221887738895,12.02753683843837,0.2632714885587706
15.996109945111687,12.062745751546151,0.2569081415602197
16.229942669786375,12.014594169462413,0.2646448082127872
16.229942669786375,12.014594169462413,0.2646448082127872
17.142619002628507,11.22726172205368,0.25618240993588826
17.162024400843244,11.209858280349517,0.2560407821203181
17.142619002628507,11.22726172205368,0.25618240993588826
17.162024400843244,11.209858280349517,0.2560407821203181
17.204275712986913,11.165427659607907,0.2553583735938404
17.24427000651708,11.129640546499704,0.25486661589693144
17.204275712986913,11.165427659607907,0.2553583735938404
17.24427000651708,11.129640546499704,0.25486661589693144
17.270255384704573,11.101139660923817,0.25423266073039147
17.32644758769224,11.051103010858284,0.25354554654543704
17.270255384704573,11.101139660923817,0.25423266073039147
17.32644758769224,11.051103010858284,0.25354554654543704
15.022622773450152,12.841555491361053,0.26426600057298083
15.022622773450152,12.841555491361053,0.26426600057298083
15.06137156446864,12.798724765468668,0.26340695483907073
15.06137156446864,12.798724765468668,0.26340695483907073
15.159873629706466,12.718611726128977,0.2638474003728994
15.159873629706466,12.718611726128977,0.2638474003728994
15.200535720131825,12.673515845320932,0.2611393457475488
15.200535720131825,12.673515845320932,0.2611393457475488
15.29686277510719,12.594695432497328,0.25524060022024303
15.29686277510719,12.594695432497328,0.25524060022024303
15.339436000629163,12.547320891377565,0.2535591307469631
15.339436000629163,12.547320891377565,0.2535591307469631
15.64884751145514,12.227329004848228,0.2491027118371548
15.636188064562676,12.23823787032708,0.24897892170758149
15.64884751145514,12.227329004848228,0.2491027118371548
15.636188064562676,12.23823787032708,0.24897892170758149
15.771764361808524,12.07411091854497,0.24710935600840883
15.771764361808524,12.07411091854497,0.24710935600840883
15.588715493169977,12.299606166304091,0.2500183261972962
15.588715493169977,12.299606166304091,0.2500183261972962
15.491861633028607,12.39576280548422,0.2504699792911218
15.491861633028607,12.39576280548422,0.2504699792911218
15.47152702434306,12.419894378390412,0.2507913736030586
15.47152702434306,12.419894378390412,0.2507913736030586
16.627486974804608,11.510774710793616,0.2467964929327334
16.627486974804608,11.510774710793616,0.2467964929327334
16.62188758991802,11.518865180103647,0.24703397637884544
16.62188758991802,11.518865180103647,0.24703397637884544
15.989869236622766,12.062130614684374,0.25659057386596684
15.989869236622766,12.062130614684374,0.25659057386596684
15.980385784719418,12.064543291497849,0.25630503440401553
15.980385784719418,12.064543291497849,0.25630503440401553
17.521789020694346,10.906746218583809,0.25210287197931364
17.514108849114418,10.9127431194601,0.25219460084161877
17.521789020694346,10.906746218583809,0.25210287197931364
17.514108849114418,10.9127431194601,0.25219460084161877
17.60878710468196,10.843094427596938,0.2512616573327568
17.60878710468196,10.843094427596938,0.2512616573327568
17.433346937530935,10.971738783237893,0.25297119427073467
17.419987958694282,10.98209825014224,0.2531274371636746
17.433346937530935,10.971738783237893,0.25297119427073467
17.419987958694282,10.98209825014224,0.2531274371636746
17.345741234999622,11.036242520619536,0.2534464174747754
17.345741234999622,11.036242520619536,0.2534464174747754
18.14702056579859,10.485600334594036,0.2547007845910162
18.1776291583436,10.434179573560368,0.25370246598187834
18.14702056579859,10.485600334594036,0.2547007845910162
18.1776291583436,10.434179573560368,0.25370246598187834
18.11566441784977,10.522301827104364,0.2550793454334884
18.11566441784977,10.522301827104364,0.2550793454334884
18.215062969787823,10.391729117804998,0.2533107765320512
18.241387574886293,10.348136054746618,0.25239157190476047
18.215062969787823,10.391729117804998,0.2533107765320512
18.241387574886293,10.348136054746618,0.25239157190476047
18.28585676977294,10.299391304087594,0.2518678803009582
18.30725025790225,10.26452509177743,0.2511440510038907
18.28585676977294,10.299391304087594,0.2518678803009582
18.30725025790225,10.26452509177743,0.2511440510038907
18.065255187879583,10.537963973920036,0.2538654608119343
18.065255187879583,10.537963973920036,0.2538654608119343
18.027573602704106,10.55879569022422,0.2533417331439212
18.027573602704106,10.55879569022422,0.2533417331439212
17.984067714008887,10.572811232239829,0.2523298050023054
17.984067714008887,10.572811232239829,0.2523298050023054
17.940312818697457,10.597697395284689,0.25185619263029435
17.940312818697457,10.597697395284689,0.25185619263029435
17.903654995731664,10.609912942896134,0.25090180303131265
